ecco i dati presenti nel file data.dat ordinari in senso crescente:

44951)	11.9875
44952)	11.9876
44953)	11.9878
44954)	11.9878
44955)	11.9878
44956)	11.9879
44957)	11.9886
44958)	11.9891
44959)	11.9892
44960)	11.9894
44961)	11.9895
44962)	11.9895
44963)	11.9897
44964)	11.99
44965)	11.9901
44966)	11.9902
44967)	11.9903
44968)	11.9903
44969)	11.9903
44970)	11.9904
44971)	11.9904
44972)	11.9907
44973)	11.9908
44974)	11.9908
44975)	11.991
44976)	11.991
44977)	11.991
44978)	11.991
44979)	11.9911
44980)	11.9912
44981)	11.9914
44982)	11.9914
44983)	11.9915
44984)	11.9917
44985)	11.9917
44986)	11.992
44987)	11.9921
44988)	11.9922
44989)	11.9925
44990)	11.9927
44991)	11.9929
44992)	11.9929
44993)	11.9929
44994)	11.993
44995)	11.9933
44996)	11.9937
44997)	11.9937
44998)	11.994
44999)	11.9941
45000)	11.9942
45001)	11.9945
45002)	11.9946
45003)	11.9949
45004)	11.9949
45005)	11.9949
45006)	11.995
45007)	11.9951
45008)	11.9951
45009)	11.9952
45010)	11.9954
45011)	11.9954
45012)	11.9956
45013)	11.9957
45014)	11.9957
45015)	11.9958
45016)	11.9959
45017)	11.9961
45018)	11.9961
45019)	11.9961
45020)	11.9962
45021)	11.9962
45022)	11.9963
45023)	11.9968
45024)	11.9975
45025)	11.9975
45026)	11.9976
45027)	11.998
45028)	11.9982
45029)	11.9984
45030)	11.9985
45031)	11.9987
45032)	11.9989
45033)	11.9991
45034)	11.9993
45035)	11.9994
45036)	11.9995
45037)	11.9996
45038)	11.9998
45039)	11.9998
45040)	11.9999
45041)	12
45042)	12
45043)	12.0001
45044)	12.0002
45045)	12.0004
45046)	12.0004
45047)	12.0009
45048)	12.0011
45049)	12.0011
45050)	12.0013
45051)	12.0014
45052)	12.0015
45053)	12.0015
45054)	12.0017
45055)	12.0019
45056)	12.0019
45057)	12.002
45058)	12.0021
45059)	12.0021
45060)	12.0023
45061)	12.0025
45062)	12.0027
45063)	12.0028
45064)	12.0032
45065)	12.0036
45066)	12.0037
45067)	12.0038
45068)	12.004
45069)	12.0045
45070)	12.0045
45071)	12.0047
45072)	12.0048
45073)	12.0049
45074)	12.005
45075)	12.0052
45076)	12.0057
45077)	12.0059
45078)	12.0059
45079)	12.0063
45080)	12.0065
45081)	12.0065
45082)	12.0065
45083)	12.0066
45084)	12.0067
45085)	12.0069
45086)	12.007
45087)	12.0072
45088)	12.0073
45089)	12.0076
45090)	12.0078
45091)	12.0083
45092)	12.0088
45093)	12.0092
45094)	12.0092
45095)	12.0093
45096)	12.0095
45097)	12.0095
45098)	12.0096
45099)	12.0096
45100)	12.0097
45101)	12.0099
45102)	12.0103
45103)	12.0104
45104)	12.0107
45105)	12.0107
45106)	12.011
45107)	12.0112
45108)	12.0113
45109)	12.0113
45110)	12.0115
45111)	12.0115
45112)	12.0128
45113)	12.013
45114)	12.0132
45115)	12.0133
45116)	12.0133
45117)	12.0133
45118)	12.0136
45119)	12.0138
45120)	12.0138
45121)	12.0139
45122)	12.0139
45123)	12.0142
45124)	12.0142
45125)	12.0143
45126)	12.0144
45127)	12.0144
45128)	12.0145
45129)	12.0145
45130)	12.0146
45131)	12.0148
45132)	12.0148
45133)	12.015
45134)	12.0151
45135)	12.0154
45136)	12.0154
45137)	12.0157
45138)	12.0159
45139)	12.0162
45140)	12.0163
45141)	12.0165
45142)	12.0165
45143)	12.0169
45144)	12.0169
45145)	12.017
45146)	12.017
45147)	12.0172
45148)	12.0172
45149)	12.0172
45150)	12.0173
45151)	12.0174
45152)	12.0176
45153)	12.0178
45154)	12.0178
45155)	12.0178
45156)	12.018
45157)	12.0184
45158)	12.0184
45159)	12.0185
45160)	12.0185
45161)	12.0187
45162)	12.019
45163)	12.019
45164)	12.0191
45165)	12.0191
45166)	12.0194
45167)	12.0194
45168)	12.0195
45169)	12.0196
45170)	12.0197
45171)	12.0198
45172)	12.0201
45173)	12.0203
45174)	12.0203
45175)	12.0203
45176)	12.0206
45177)	12.0208
45178)	12.0209
45179)	12.021
45180)	12.0213
45181)	12.0214
45182)	12.0215
45183)	12.0217
45184)	12.0217
45185)	12.0218
45186)	12.0218
45187)	12.0219
45188)	12.0221
45189)	12.0222
45190)	12.0223
45191)	12.0224
45192)	12.0225
45193)	12.0227
45194)	12.0228
45195)	12.0228
45196)	12.023
45197)	12.023
45198)	12.0231
45199)	12.0237
45200)	12.024
45201)	12.0241
45202)	12.0241
45203)	12.0241
45204)	12.0242
45205)	12.0244
45206)	12.0245
45207)	12.0247
45208)	12.0248
45209)	12.0249
45210)	12.0251
45211)	12.0251
45212)	12.0251
45213)	12.0252
45214)	12.0252
45215)	12.0252
45216)	12.0254
45217)	12.0254
45218)	12.0254
45219)	12.0255
45220)	12.0257
45221)	12.0257
45222)	12.0261
45223)	12.0261
45224)	12.0262
45225)	12.0265
45226)	12.0265
45227)	12.0265
45228)	12.0267
45229)	12.027
45230)	12.0271
45231)	12.0272
45232)	12.0273
45233)	12.0274
45234)	12.0276
45235)	12.0276
45236)	12.0276
45237)	12.0277
45238)	12.0278
45239)	12.0278
45240)	12.0281
45241)	12.0283
45242)	12.0284
45243)	12.0285
45244)	12.0286
45245)	12.0289
45246)	12.0292
45247)	12.0292
45248)	12.0294
45249)	12.0294
45250)	12.0294
45251)	12.0295
45252)	12.0295
45253)	12.03
45254)	12.0302
45255)	12.0303
45256)	12.0303
45257)	12.0305
45258)	12.0306
45259)	12.0307
45260)	12.0308
45261)	12.031
45262)	12.031
45263)	12.0311
45264)	12.0311
45265)	12.0311
45266)	12.0312
45267)	12.0313
45268)	12.0314
45269)	12.0315
45270)	12.0315
45271)	12.032
45272)	12.0321
45273)	12.0323
45274)	12.0323
45275)	12.0325
45276)	12.033
45277)	12.033
45278)	12.0332
45279)	12.0332
45280)	12.0333
45281)	12.0334
45282)	12.0334
45283)	12.0334
45284)	12.0337
45285)	12.0337
45286)	12.0338
45287)	12.034
45288)	12.0341
45289)	12.0345
45290)	12.0346
45291)	12.0347
45292)	12.0348
45293)	12.0349
45294)	12.0351
45295)	12.0351
45296)	12.0352
45297)	12.0352
45298)	12.0355
45299)	12.0356
45300)	12.0359
45301)	12.0359
45302)	12.036
45303)	12.036
45304)	12.0361
45305)	12.0361
45306)	12.0364
45307)	12.0365
45308)	12.0368
45309)	12.0372
45310)	12.0375
45311)	12.0376
45312)	12.0376
45313)	12.0376
45314)	12.0379
45315)	12.038
45316)	12.0381
45317)	12.0381
45318)	12.0382
45319)	12.0383
45320)	12.0383
45321)	12.0384
45322)	12.0389
45323)	12.0389
45324)	12.039
45325)	12.0392
45326)	12.0392
45327)	12.0393
45328)	12.0396
45329)	12.0396
45330)	12.0396
45331)	12.0401
45332)	12.0402
45333)	12.0403
45334)	12.0403
45335)	12.0403
45336)	12.0406
45337)	12.0407
45338)	12.041
45339)	12.0413
45340)	12.0415
45341)	12.0416
45342)	12.0416
45343)	12.0418
45344)	12.042
45345)	12.0423
45346)	12.0426
45347)	12.0426
45348)	12.0428
45349)	12.0428
45350)	12.0431
45351)	12.0434
45352)	12.0435
45353)	12.044
45354)	12.0442
45355)	12.0444
45356)	12.0448
45357)	12.0449
45358)	12.0449
45359)	12.0449
45360)	12.0455
45361)	12.0456
45362)	12.0456
45363)	12.0459
45364)	12.046
45365)	12.0463
45366)	12.0463
45367)	12.0463
45368)	12.0463
45369)	12.0464
45370)	12.0465
45371)	12.0465
45372)	12.0465
45373)	12.047
45374)	12.0471
45375)	12.0473
45376)	12.0474
45377)	12.0484
45378)	12.0489
45379)	12.0491
45380)	12.0491
45381)	12.0496
45382)	12.0496
45383)	12.0497
45384)	12.0498
45385)	12.05
45386)	12.0502
45387)	12.0503
45388)	12.0504
45389)	12.0505
45390)	12.0505
45391)	12.0506
45392)	12.0506
45393)	12.0508
45394)	12.0511
45395)	12.0512
45396)	12.0515
45397)	12.0515
45398)	12.0516
45399)	12.0517
45400)	12.0517
45401)	12.0517
45402)	12.0518
45403)	12.0518
45404)	12.0519
45405)	12.0519
45406)	12.0522
45407)	12.0523
45408)	12.0524
45409)	12.0524
45410)	12.0526
45411)	12.0526
45412)	12.0527
45413)	12.0528
45414)	12.0529
45415)	12.0533
45416)	12.0533
45417)	12.0534
45418)	12.0535
45419)	12.0535
45420)	12.0536
45421)	12.0537
45422)	12.0538
45423)	12.0541
45424)	12.0543
45425)	12.0543
45426)	12.0544
45427)	12.0545
45428)	12.0547
45429)	12.0547
45430)	12.0548
45431)	12.0551
45432)	12.0553
45433)	12.0557
45434)	12.0558
45435)	12.0559
45436)	12.056
45437)	12.0561
45438)	12.0561
45439)	12.0562
45440)	12.0567
45441)	12.0569
45442)	12.0571
45443)	12.0572
45444)	12.0572
45445)	12.0573
45446)	12.0574
45447)	12.0575
45448)	12.0576
45449)	12.0577
45450)	12.0577
45451)	12.0578
45452)	12.0579
45453)	12.0581
45454)	12.0582
45455)	12.0584
45456)	12.0584
45457)	12.0585
45458)	12.0585
45459)	12.0586
45460)	12.0588
45461)	12.0588
45462)	12.059
45463)	12.0592
45464)	12.0594
45465)	12.0596
45466)	12.0598
45467)	12.0598
45468)	12.0599
45469)	12.0602
45470)	12.0602
45471)	12.0603
45472)	12.0604
45473)	12.0611
45474)	12.0614
45475)	12.0618
45476)	12.0621
45477)	12.0624
45478)	12.0626
45479)	12.0626
45480)	12.0626
45481)	12.0628
45482)	12.0629
45483)	12.063
45484)	12.0634
45485)	12.0635
45486)	12.0637
45487)	12.0637
45488)	12.0638
45489)	12.0638
45490)	12.0642
45491)	12.0643
45492)	12.0643
45493)	12.0645
45494)	12.0649
45495)	12.065
45496)	12.065
45497)	12.0651
45498)	12.0655
45499)	12.0657
45500)	12.0657
45501)	12.0658
45502)	12.0659
45503)	12.0659
45504)	12.0661
45505)	12.0661
45506)	12.0664
45507)	12.0668
45508)	12.0669
45509)	12.0669
45510)	12.067
45511)	12.0673
45512)	12.0673
45513)	12.0674
45514)	12.0677
45515)	12.0677
45516)	12.0677
45517)	12.0678
45518)	12.0678
45519)	12.068
45520)	12.0682
45521)	12.0682
45522)	12.0685
45523)	12.0688
45524)	12.0689
45525)	12.069
45526)	12.069
45527)	12.0694
45528)	12.0696
45529)	12.0696
45530)	12.0696
45531)	12.0697
45532)	12.0697
45533)	12.0698
45534)	12.0699
45535)	12.0701
45536)	12.0705
45537)	12.0707
45538)	12.0708
45539)	12.0709
45540)	12.071
45541)	12.0711
45542)	12.0711
45543)	12.0714
45544)	12.0715
45545)	12.0716
45546)	12.0717
45547)	12.0717
45548)	12.0719
45549)	12.072
45550)	12.0722
45551)	12.0726
45552)	12.0729
45553)	12.0731
45554)	12.0736
45555)	12.0737
45556)	12.0741
45557)	12.0742
45558)	12.0743
45559)	12.0745
45560)	12.0746
45561)	12.0746
45562)	12.0747
45563)	12.0747
45564)	12.0748
45565)	12.0751
45566)	12.0753
45567)	12.0756
45568)	12.0756
45569)	12.0757
45570)	12.0759
45571)	12.076
45572)	12.076
45573)	12.0762
45574)	12.0765
45575)	12.0765
45576)	12.0768
45577)	12.0768
45578)	12.0768
45579)	12.0769
45580)	12.0769
45581)	12.0769
45582)	12.077
45583)	12.0773
45584)	12.0774
45585)	12.0777
45586)	12.0779
45587)	12.0782
45588)	12.0785
45589)	12.0786
45590)	12.0788
45591)	12.079
45592)	12.079
45593)	12.0791
45594)	12.0793
45595)	12.0794
45596)	12.0796
45597)	12.0798
45598)	12.0802
45599)	12.0803
45600)	12.0805
45601)	12.0805
45602)	12.0807
45603)	12.0809
45604)	12.081
45605)	12.0811
45606)	12.0812
45607)	12.0812
45608)	12.0813
45609)	12.0815
45610)	12.0816
45611)	12.0818
45612)	12.0819
45613)	12.0819
45614)	12.082
45615)	12.0823
45616)	12.0823
45617)	12.0824
45618)	12.0824
45619)	12.0825
45620)	12.0826
45621)	12.083
45622)	12.0831
45623)	12.0836
45624)	12.0837
45625)	12.0837
45626)	12.0843
45627)	12.0845
45628)	12.0848
45629)	12.0849
45630)	12.0852
45631)	12.0854
45632)	12.0856
45633)	12.0856
45634)	12.0856
45635)	12.0857
45636)	12.0858
45637)	12.0859
45638)	12.0859
45639)	12.086
45640)	12.086
45641)	12.0867
45642)	12.087
45643)	12.0871
45644)	12.0871
45645)	12.0871
45646)	12.0872
45647)	12.0872
45648)	12.0873
45649)	12.0873
45650)	12.0874
45651)	12.0875
45652)	12.088
45653)	12.0881
45654)	12.0883
45655)	12.0884
45656)	12.0884
45657)	12.0886
45658)	12.0887
45659)	12.0887
45660)	12.0893
45661)	12.0901
45662)	12.0903
45663)	12.0904
45664)	12.0905
45665)	12.0905
45666)	12.0906
45667)	12.0906
45668)	12.0909
45669)	12.0912
45670)	12.0913
45671)	12.0914
45672)	12.0915
45673)	12.0916
45674)	12.0917
45675)	12.0918
45676)	12.092
45677)	12.0923
45678)	12.0924
45679)	12.0925
45680)	12.0926
45681)	12.0927
45682)	12.0929
45683)	12.093
45684)	12.0931
45685)	12.0935
45686)	12.0936
45687)	12.0936
45688)	12.0938
45689)	12.094
45690)	12.0941
45691)	12.0944
45692)	12.0945
45693)	12.0947
45694)	12.0948
45695)	12.095
45696)	12.095
45697)	12.0953
45698)	12.0953
45699)	12.0953
45700)	12.0954
45701)	12.0954
45702)	12.0954
45703)	12.0958
45704)	12.096
45705)	12.0961
45706)	12.0961
45707)	12.0962
45708)	12.0962
45709)	12.0968
45710)	12.0971
45711)	12.0972
45712)	12.0972
45713)	12.0974
45714)	12.0974
45715)	12.0975
45716)	12.0978
45717)	12.0978
45718)	12.098
45719)	12.0983
45720)	12.0984
45721)	12.0988
45722)	12.099
45723)	12.0991
45724)	12.0992
45725)	12.0993
45726)	12.0993
45727)	12.0996
45728)	12.0999
45729)	12.1002
45730)	12.1005
45731)	12.1006
45732)	12.1006
45733)	12.1008
45734)	12.1009
45735)	12.1009
45736)	12.1009
45737)	12.101
45738)	12.1013
45739)	12.1013
45740)	12.1014
45741)	12.1014
45742)	12.1014
45743)	12.1016
45744)	12.1022
45745)	12.1023
45746)	12.1023
45747)	12.1024
45748)	12.1024
45749)	12.1026
45750)	12.1027
45751)	12.1027
45752)	12.1032
45753)	12.1032
45754)	12.1033
45755)	12.1033
45756)	12.1035
45757)	12.1035
45758)	12.1038
45759)	12.1038
45760)	12.1041
45761)	12.1043
45762)	12.1044
45763)	12.1049
45764)	12.1052
45765)	12.1052
45766)	12.1058
45767)	12.106
45768)	12.1063
45769)	12.1065
45770)	12.1066
45771)	12.1066
45772)	12.1067
45773)	12.1068
45774)	12.1069
45775)	12.1075
45776)	12.1076
45777)	12.1076
45778)	12.1077
45779)	12.1077
45780)	12.1079
45781)	12.1081
45782)	12.1083
45783)	12.1083
45784)	12.1084
45785)	12.1086
45786)	12.1087
45787)	12.1088
45788)	12.1088
45789)	12.1089
45790)	12.1094
45791)	12.1095
45792)	12.1096
45793)	12.1097
45794)	12.1097
45795)	12.1102
45796)	12.1103
45797)	12.1107
45798)	12.1108
45799)	12.1112
45800)	12.1114
45801)	12.1114
45802)	12.1114
45803)	12.1117
45804)	12.1117
45805)	12.1119
45806)	12.112
45807)	12.1122
45808)	12.1123
45809)	12.1124
45810)	12.1125
45811)	12.1126
45812)	12.1126
45813)	12.1127
45814)	12.1127
45815)	12.1127
45816)	12.113
45817)	12.1132
45818)	12.1132
45819)	12.1132
45820)	12.1134
45821)	12.1135
45822)	12.1137
45823)	12.1139
45824)	12.114
45825)	12.1141
45826)	12.1143
45827)	12.1145
45828)	12.1145
45829)	12.1145
45830)	12.1145
45831)	12.1147
45832)	12.1148
45833)	12.1152
45834)	12.1156
45835)	12.1158
45836)	12.1161
45837)	12.1166
45838)	12.1168
45839)	12.117
45840)	12.117
45841)	12.117
45842)	12.1181
45843)	12.1182
45844)	12.1183
45845)	12.1184
45846)	12.1184
45847)	12.1186
45848)	12.1186
45849)	12.1188
45850)	12.1191
45851)	12.1194
45852)	12.1199
45853)	12.1201
45854)	12.1201
45855)	12.1203
45856)	12.1206
45857)	12.1206
45858)	12.1207
45859)	12.1208
45860)	12.1211
45861)	12.1213
45862)	12.1215
45863)	12.1217
45864)	12.1218
45865)	12.1221
45866)	12.1222
45867)	12.1222
45868)	12.1222
45869)	12.1224
45870)	12.1225
45871)	12.1227
45872)	12.1228
45873)	12.1228
45874)	12.1228
45875)	12.1232
45876)	12.1232
45877)	12.1232
45878)	12.1235
45879)	12.1236
45880)	12.1237
45881)	12.124
45882)	12.124
45883)	12.124
45884)	12.1241
45885)	12.1242
45886)	12.1242
45887)	12.1242
45888)	12.1243
45889)	12.125
45890)	12.1251
45891)	12.1255
45892)	12.1256
45893)	12.1258
45894)	12.1259
45895)	12.126
45896)	12.126
45897)	12.1263
45898)	12.1264
45899)	12.1265
45900)	12.1268
45901)	12.1271
45902)	12.1273
45903)	12.1273
45904)	12.1274
45905)	12.1277
45906)	12.1279
45907)	12.1282
45908)	12.1284
45909)	12.1285
45910)	12.1287
45911)	12.129
45912)	12.129
45913)	12.1291
45914)	12.1292
45915)	12.1295
45916)	12.1298
45917)	12.13
45918)	12.1302
45919)	12.1305
45920)	12.1306
45921)	12.1307
45922)	12.1311
45923)	12.1315
45924)	12.1319
45925)	12.1324
45926)	12.1327
45927)	12.1327
45928)	12.1328
45929)	12.133
45930)	12.1331
45931)	12.1334
45932)	12.1335
45933)	12.1337
45934)	12.1338
45935)	12.1339
45936)	12.134
45937)	12.1341
45938)	12.1341
45939)	12.1342
45940)	12.1342
45941)	12.1343
45942)	12.1346
45943)	12.1346
45944)	12.1347
45945)	12.1347
45946)	12.1347
45947)	12.1348
45948)	12.135
45949)	12.1351
45950)	12.1351
45951)	12.1351
45952)	12.1353
45953)	12.1354
45954)	12.1355
45955)	12.1355
45956)	12.1355
45957)	12.1358
45958)	12.136
45959)	12.1366
45960)	12.1366
45961)	12.1368
45962)	12.1369
45963)	12.1371
45964)	12.1371
45965)	12.1372
45966)	12.1373
45967)	12.1373
45968)	12.1374
45969)	12.138
45970)	12.138
45971)	12.1381
45972)	12.1381
45973)	12.1382
45974)	12.1386
45975)	12.1387
45976)	12.1389
45977)	12.1391
45978)	12.1392
45979)	12.1395
45980)	12.1395
45981)	12.1397
45982)	12.1397
45983)	12.1401
45984)	12.1404
45985)	12.1405
45986)	12.1406
45987)	12.1409
45988)	12.141
45989)	12.1414
45990)	12.1415
45991)	12.1418
45992)	12.1418
45993)	12.1422
45994)	12.1424
45995)	12.1424
45996)	12.1425
45997)	12.1426
45998)	12.1429
45999)	12.143
46000)	12.143
46001)	12.1432
46002)	12.1432
46003)	12.1437
46004)	12.144
46005)	12.1445
46006)	12.1446
46007)	12.1446
46008)	12.1447
46009)	12.1451
46010)	12.1452
46011)	12.1457
46012)	12.1458
46013)	12.146
46014)	12.1461
46015)	12.1464
46016)	12.1464
46017)	12.1464
46018)	12.1466
46019)	12.1469
46020)	12.1469
46021)	12.1469
46022)	12.1472
46023)	12.1473
46024)	12.1475
46025)	12.1475
46026)	12.1475
46027)	12.1475
46028)	12.1478
46029)	12.1479
46030)	12.1485
46031)	12.1485
46032)	12.1486
46033)	12.1487
46034)	12.1489
46035)	12.1491
46036)	12.1492
46037)	12.1494
46038)	12.1494
46039)	12.1496
46040)	12.1496
46041)	12.1496
46042)	12.1497
46043)	12.1498
46044)	12.1501
46045)	12.1501
46046)	12.1501
46047)	12.1502
46048)	12.1503
46049)	12.1503
46050)	12.1506
46051)	12.1507
46052)	12.1507
46053)	12.1511
46054)	12.1514
46055)	12.1514
46056)	12.1515
46057)	12.1517
46058)	12.1518
46059)	12.1519
46060)	12.1519
46061)	12.1519
46062)	12.1519
46063)	12.1521
46064)	12.1524
46065)	12.1524
46066)	12.1528
46067)	12.1531
46068)	12.1534
46069)	12.1536
46070)	12.1536
46071)	12.1538
46072)	12.1545
46073)	12.1546
46074)	12.1547
46075)	12.155
46076)	12.1552
46077)	12.1553
46078)	12.1558
46079)	12.1562
46080)	12.1566
46081)	12.1568
46082)	12.1572
46083)	12.1572
46084)	12.1572
46085)	12.1572
46086)	12.1576
46087)	12.1577
46088)	12.1577
46089)	12.1578
46090)	12.158
46091)	12.1581
46092)	12.1582
46093)	12.1583
46094)	12.1584
46095)	12.1585
46096)	12.1585
46097)	12.1586
46098)	12.1586
46099)	12.1588
46100)	12.1589
46101)	12.159
46102)	12.1595
46103)	12.1596
46104)	12.1596
46105)	12.1597
46106)	12.1605
46107)	12.1606
46108)	12.1609
46109)	12.1611
46110)	12.1612
46111)	12.1613
46112)	12.1614
46113)	12.1614
46114)	12.1616
46115)	12.1619
46116)	12.1619
46117)	12.162
46118)	12.1621
46119)	12.1623
46120)	12.1623
46121)	12.1623
46122)	12.1624
46123)	12.1627
46124)	12.1628
46125)	12.163
46126)	12.163
46127)	12.1632
46128)	12.1635
46129)	12.1636
46130)	12.1636
46131)	12.1636
46132)	12.1639
46133)	12.1639
46134)	12.1641
46135)	12.1648
46136)	12.1648
46137)	12.1649
46138)	12.165
46139)	12.1651
46140)	12.1652
46141)	12.1655
46142)	12.1656
46143)	12.1656
46144)	12.1657
46145)	12.1657
46146)	12.1658
46147)	12.1659
46148)	12.1659
46149)	12.1659
46150)	12.166
46151)	12.1662
46152)	12.1662
46153)	12.1663
46154)	12.1663
46155)	12.1665
46156)	12.1669
46157)	12.1669
46158)	12.1672
46159)	12.1673
46160)	12.1676
46161)	12.1676
46162)	12.1679
46163)	12.168
46164)	12.168
46165)	12.1681
46166)	12.1683
46167)	12.1684
46168)	12.1686
46169)	12.1686
46170)	12.1686
46171)	12.169
46172)	12.1696
46173)	12.1698
46174)	12.1698
46175)	12.1698
46176)	12.17
46177)	12.1701
46178)	12.1701
46179)	12.1702
46180)	12.1702
46181)	12.1702
46182)	12.1702
46183)	12.1703
46184)	12.1703
46185)	12.1704
46186)	12.1704
46187)	12.1704
46188)	12.1707
46189)	12.1707
46190)	12.1708
46191)	12.1712
46192)	12.1714
46193)	12.1715
46194)	12.1715
46195)	12.1716
46196)	12.1718
46197)	12.1718
46198)	12.1719
46199)	12.1721
46200)	12.1725
46201)	12.1726
46202)	12.1726
46203)	12.1727
46204)	12.1729
46205)	12.1729
46206)	12.173
46207)	12.1731
46208)	12.1732
46209)	12.1733
46210)	12.1736
46211)	12.1738
46212)	12.1738
46213)	12.1739
46214)	12.174
46215)	12.1742
46216)	12.1742
46217)	12.1747
46218)	12.1748
46219)	12.1751
46220)	12.1756
46221)	12.1757
46222)	12.1757
46223)	12.1757
46224)	12.176
46225)	12.177
46226)	12.1772
46227)	12.1773
46228)	12.1777
46229)	12.1778
46230)	12.1778
46231)	12.1778
46232)	12.178
46233)	12.178
46234)	12.1783
46235)	12.1783
46236)	12.1784
46237)	12.1784
46238)	12.1785
46239)	12.1786
46240)	12.1786
46241)	12.1788
46242)	12.179
46243)	12.179
46244)	12.1793
46245)	12.1797
46246)	12.1798
46247)	12.1798
46248)	12.1799
46249)	12.18
46250)	12.18
46251)	12.1802
46252)	12.1802
46253)	12.1803
46254)	12.1804
46255)	12.1804
46256)	12.1805
46257)	12.1809
46258)	12.1809
46259)	12.181
46260)	12.1812
46261)	12.1813
46262)	12.1814
46263)	12.1816
46264)	12.1817
46265)	12.1818
46266)	12.1818
46267)	12.1821
46268)	12.1823
46269)	12.1824
46270)	12.1824
46271)	12.1825
46272)	12.1825
46273)	12.1826
46274)	12.1827
46275)	12.1828
46276)	12.1828
46277)	12.183
46278)	12.1833
46279)	12.1837
46280)	12.184
46281)	12.1841
46282)	12.1841
46283)	12.1842
46284)	12.1843
46285)	12.1844
46286)	12.1845
46287)	12.1845
46288)	12.1845
46289)	12.1846
46290)	12.1847
46291)	12.1847
46292)	12.185
46293)	12.185
46294)	12.1851
46295)	12.1851
46296)	12.1851
46297)	12.1853
46298)	12.1853
46299)	12.1853
46300)	12.1855
46301)	12.1856
46302)	12.1858
46303)	12.186
46304)	12.1863
46305)	12.1866
46306)	12.1867
46307)	12.1868
46308)	12.187
46309)	12.187
46310)	12.1875
46311)	12.1876
46312)	12.1878
46313)	12.1879
46314)	12.188
46315)	12.1882
46316)	12.1883
46317)	12.1887
46318)	12.1889
46319)	12.189
46320)	12.1891
46321)	12.1892
46322)	12.1892
46323)	12.1892
46324)	12.1893
46325)	12.1894
46326)	12.1899
46327)	12.19
46328)	12.1901
46329)	12.1902
46330)	12.1903
46331)	12.1904
46332)	12.1905
46333)	12.1907
46334)	12.191
46335)	12.191
46336)	12.1911
46337)	12.1915
46338)	12.1917
46339)	12.1919
46340)	12.1923
46341)	12.1923
46342)	12.1923
46343)	12.1924
46344)	12.1926
46345)	12.1928
46346)	12.193
46347)	12.193
46348)	12.1933
46349)	12.1935
46350)	12.1935
46351)	12.1936
46352)	12.1937
46353)	12.1937
46354)	12.1938
46355)	12.1942
46356)	12.1944
46357)	12.1944
46358)	12.1945
46359)	12.1945
46360)	12.1949
46361)	12.1952
46362)	12.1954
46363)	12.1954
46364)	12.1957
46365)	12.1957
46366)	12.1961
46367)	12.1964
46368)	12.1964
46369)	12.1966
46370)	12.1966
46371)	12.1967
46372)	12.1969
46373)	12.1971
46374)	12.1973
46375)	12.1973
46376)	12.1974
46377)	12.1974
46378)	12.1975
46379)	12.1975
46380)	12.1976
46381)	12.1976
46382)	12.198
46383)	12.1982
46384)	12.1984
46385)	12.1987
46386)	12.1988
46387)	12.1989
46388)	12.1991
46389)	12.1995
46390)	12.1997
46391)	12.2002
46392)	12.2008
46393)	12.201
46394)	12.201
46395)	12.2011
46396)	12.2013
46397)	12.2013
46398)	12.2014
46399)	12.2015
46400)	12.2016
46401)	12.2019
46402)	12.2021
46403)	12.2021
